999,self-protection,32.02525,39.631875,32.598,23.767625000000002,29.560812500000004,54.560812500000004,76.852,80.368125,65.089,57.02525,50.959,90.708,43.715,75.558,72.122
361,self-protection,48.912125,23.912125000000003,40.608,54.814,45.851,58.708625,71.008,54.399,67.223,61.291375,36.044,12.999,66.631,30.714,34.722
872,self-protection,25.282,18.722,38.599,38.6195,35.93025,60.93025,62.071,71.94,75.143,50.143,34.863,96.119,27.33,20.647,38.196
494,self-protection,33.411500000000004,26.648,38.16,29.487,29.84725,54.846875,79.846875,74.467,60.329,58.4115,58.168,61.794,66.717,72.067,41.499
762,self-protection,33.080875,9.204,26.724500000000003,40.387,45.610749999999996,70.61075,86.919125,63.04225,74.38925,49.389250000000004,15.284,63.976,42.22,35.984,57.122
812,self-protection,40.157875,15.157874999999995,37.876,34.3545,36.14825,58.3755,78.839,53.839,64.577,61.6245,53.707,22.591,36.514,24.068,54.826
867,self-protection,10.865750000000004,23.256,12.6975,37.1345,39.23750000000001,64.23750000000001,78.547,72.61075,47.610749999999996,35.865750000000006,12.99,75.686,38.14,55.255,41.498
511,self-protection,25.018500000000003,9.802000000000001,34.802,14.618999999999998,26.436999999999998,51.437,58.777,67.657,70.239,50.0185,41.23,61.979,13.511,17.046,23.994
274,self-protection,25.66325,22.753,25.467,11.831999999999997,27.8905,52.890499999999996,65.6865,90.6865,70.0525,50.66325,22.102,92.682,53.958,29.752,44.284
232,self-protection,35.962,10.962000000000002,21.273,31.757,35.5095,60.509499999999996,81.956,66.352,73.126,52.627,59.481,42.713,33.643,41.07,24.201
460,self-protection,33.72025,19.334,15.834,38.822,35.0675,60.0675,66.269,49.67,74.2355,58.72025,42.121,69.684,56.337,32.945,53.686
680,self-protection,59.569937499999995,34.569937499999995,35.645,36.706,46.51075,54.22868750000001,50.7035,75.70349999999999,73.48925,65.7713125,46.235,41.151,46.791,77.145,37.127
752,self-protection,50.51225,37.86600000000001,26.444,34.703,45.21225,58.214,69.48775,82.134,74.78775,61.786,41.405,77.653,67.25,68.05,32.494
643,self-protection,34.266999999999996,11.914,36.914,32.18375,32.074125,57.074125,78.068,66.147,76.5865,51.5865,10.21,42.051,40.892,44.838,52.104
567,self-protection,46.305,37.593,15.671,38.466,35.04975,51.91225,73.695,72.157,84.95025,68.08775,50.982,51.208,11.911,74.101,65.739
644,self-protection,24.8355,23.038,26.081,39.3715,49.366,72.26525000000001,79.326,80.6285,65.75399999999999,47.73475,31.233,81.28,68.174,71.945,62.807
64,self-protection,31.13875,29.847,10.357000000000006,31.025000000000002,39.5885,64.224875,65.355,70.011,73.8355,55.775124999999996,38.021,44.288,58.176,56.601,35.636
616,self-protection,17.193,40.80050000000001,25.952,22.337,30.453000000000003,55.398,80.398,79.1995,55.102999999999994,41.929,15.945,78.431,28.781,56.052,59.169
642,self-protection,36.62412500000001,22.022,41.539375,25.123000000000005,30.80425,55.804249999999996,71.425,94.877,78.460625,61.62412500000001,40.496,91.309,30.958,27.809,57.213
668,self-protection,34.6961875,15.024375000000001,4.185,24.042,42.571000000000005,61.481875,85.3038125,74.146,62.05199999999999,58.518125,36.362,68.98,61.945,69.64,23.951
194,self-protection,43.2348125,28.322,15.516500000000002,40.5165,33.6695,52.818375,76.7651875,52.860375000000005,53.148,67.181625,28.994,60.021,38.753,43.896,64.637
8,self-protection,51.2338125,33.021,28.098,23.298,30.993249999999996,43.7661875,68.7661875,77.152,77.136,76.2338125,41.874,81.876,26.361,71.416,39.561
35,self-protection,41.43,22.684,37.46,37.520999999999994,33.583,56.076499999999996,77.924,82.479,59.155,63.923500000000004,30.499,47.577,56.897,43.545,49.607
99,self-protection,42.4545,17.454500000000003,29.602,40.315999999999995,50.303,65.07849999999999,69,79.684,68.088,54.921499999999995,21.589,73.179,40.082,46.624,63.536
851,self-protection,42.20582812500001,33.5295,26.55225,14.24225,33.9075625,52.794171874999996,77.79417187499999,71.345,73.86275,67.20582812500001,41.846,62.306,27.801,76.281,52.065
276,self-protection,39.32599999999999,28.188,24.346,19.708500000000004,33.07825,56.876125,77.74,87.926,76.242,63.123875,26.076,90.056,59.925,68.381,63.834
203,self-protection,35.1495,15.603,13.495,32.105999999999995,27.394750000000002,51.453125,76.453125,68.193,77.98875000000001,52.98875000000001,32.823,70.7,49.997,44.664,46.802
514,self-protection,47.605,27.216,44.050000000000004,29.756,45.15,56.995000000000005,72.39500000000001,69.478,64.887,63.004999999999995,26.769,49.868,48.365,62.754,37.525
729,self-protection,29.723,29.107,37.12,24.436,31.58975,55.944625,80.944625,86.01,61.010000000000005,54.723,46.213,66.362,34.917,46.578,31.017
478,self-protection,44.387875,43.883,22.886,18.181500000000003,36.372,50.612125000000006,75.612125,74.755,75.457,69.387875,37.648,64.117,44.47,34.699,35.226
248,self-protection,34.7515,28.908,48.10275,29.662750000000003,29.217375000000004,54.217375000000004,71.89725,73.618,58.566,59.7515,15.923,78.938,21.583,34.982,52.28
455,self-protection,43.524187500000004,21.732,24.518,20.498,28.47475,52.121625,76.47581249999999,85.509,72.625,61.51,44.824,63.371,43.48,64.304,52.377
992,self-protection,34.072500000000005,27.602,17.169,21.875999999999998,45.508,65.71775000000001,73.844,72.987,64.509,54.28225,11.486,65.39,47.904,50.657,47.261
981,self-protection,44.845749999999995,28.514,33.72800000000001,39.942,35.278,52.39725000000001,75.15425,80.05799999999999,84.722,67.60275,25.408,78.43,27.05,44.76,44.831
671,self-protection,44.753,36.043,11.043000000000003,35.264,40.7285,57.98775,71.437,64.062,68.081,62.01225,43.182,67.777,45.709,52.668,24.869
423,self-protection,44.971,32.167,16.764,29.328500000000002,32.33525,55.380625,66.525,65.178,83.452,64.61937499999999,25.047,70.241,33.296,63.439,44.528
3,self-protection,46.82725,38.040749999999996,36.1995,25.552250000000004,38.843625,50.694312499999995,73.17275000000001,81.95925,63.181,69.30568749999999,44.644,61.304,38.228,52.556,48.194
561,self-protection,35.43225,34.448,35.489,44.617000000000004,36.776999999999994,60.955625,64.733,53.21050000000001,78.21050000000001,59.044375,18.325,46.416,68.147,68.211,50.363
877,self-protection,44.901875000000004,19.901875000000004,29.757,22.619,28.1655,52.584624999999996,70.676,74.697,71.193,67.415375,44.666,53.913,29.66,48.316,61.736
924,self-protection,32.292,24.535,12.903,24.45775,45.83471875000001,70.83471875000001,65.457,73.096,73.66859375,48.66859375,23.822,76.324,50.86,26.748,67.752
701,self-protection,32.79425,44.6945,40.14259375,20.873,37.56518749999999,62.56518749999999,61.206,73.737,79.85740625,57.402812499999996,40.861,69.688,24.57,41.932,45.814
991,self-protection,31.556500000000003,28.037,11.370500000000005,32.206624999999995,39.967625,64.2055625,77.456,78.0251875,53.0251875,55.7944375,28.279,60.827,30.157,52.34,49.603
427,self-protection,20.727999999999998,18.618,16.602,37.535,30.035000000000004,52.4995,77.4995,62.341,66.63,45.727999999999994,39.114,88.932,53.417,44.123,35.941
386,self-protection,31.087999999999997,33.2145,37.167500000000004,24.476499999999998,40.597125000000005,65.597125,60.659,50.207062500000006,75.2070625,54.034625,52.228,65.224,21.442,37.818,57.315
253,self-protection,42.820375,17.820375,22.705,26.965,30.666,55.666,67.207,90.202,79.1025,63.24775,20.711,53.237,5.695,81.27,74.869
534,self-protection,38.77675,29.72,22.166,24.969,27.723,51.701,59.099,76.969,86.3075,63.77675,65.154,69.146,38.024,56.018,49.871
461,self-protection,39.90075,24.421,23.405,26.2405,32.56225,56.33075,74.35,55.62675,80.62675,63.669250000000005,54.528,68.845,26.144,44.969,61.07
97,self-protection,45.555718750000004,23.5724375,36.07175,18.031,29.827,52.6341875,74.44428125,73.805,83.92825,67.3658125,30.965,76.327,53.656,42.359,47.002
587,self-protection,49.0068125,35.5655,34.132,40.291,33.46425000000001,46.177437499999996,70.9931875,79.539,74.366,73.8225625,52.256,48.667,54.607,88.293,39.699
517,self-protection,27.628249999999998,25.538,18.61,22.572,33.9435,51.48125,76.48125,69.553,68.83250000000001,52.628249999999994,26.034,74.6,38.192,67.107,60.078
990,self-protection,38.60850000000001,21.619,23.025,43.167500000000004,42.967625000000005,63.763875,70.675,71.783,77.032375,56.236125,46.228,60.422,52.024,48.956,64.4
434,self-protection,39.553124999999994,20.631,24.727500000000003,41.56962499999999,39.224374999999995,59.835625,78.015,78.430375,74.70725,60.164375,59.195,61.381,63.231,52.37,75.795
188,self-protection,39.136250000000004,34.203,34.827,44.77875,39.19525,60.0295,80.496,75.22125,80.4955,59.9705,30.558,71.801,55.636,62.242,59.189
357,self-protection,42.67274999999999,35.731,33.164,16.804,34.089000000000006,52.32724999999999,77.32724999999999,84.26899999999999,70.02699999999999,67.67275,15.851,48.459,50.996,53.601,53.929
775,self-protection,50.444749999999985,30.819499999999994,26.107,14.460499999999998,30.059749999999998,49.008874999999996,69.55525,85.1765,60.176500000000004,70.99112500000001,69.535,78.484,31.403,57.948,32.801
967,self-protection,41.016375,16.016375,35.163,30.606,38.363,37.343,60.233,82.46,71.696,64.06524999999999,39.773,64.688,48.435,48.84,57.176
145,self-protection,48.33,42.944,38.688,41.136,34.437,48.3945,50.13,70.609,76.72,71.6055,56.983,37.07,48.793,64.882,47.593
887,self-protection,40.416375,15.416375,24.471,39.0445,61.847750000000005,65.501375,59.536,80.747,58.15225,54.498625,22.71,73.187,35.451,52.327,48.94
181,self-protection,32.3485,8.444,14.514,16.007,31.777500000000003,56.7775,62.517,68.266,72.655,57.3485,44.857,55.917,33.061,46.403,23.385
63,self-protection,39.186375000000005,27.539250000000003,36.45475,41.069875,39.926468750000005,61.083468749999994,80.813625,74.711,80.07353125,58.916531250000006,41.02,38.099,25.713,56.206,19.172
753,self-protection,35.904125,30.7245,32.720000000000006,27.374249999999996,37.50212499999999,59.206937499999995,84.095875,81.363,77.0595,60.793062500000005,44.688,90.413,36.908,67.032,41.441
766,self-protection,38.670500000000004,35.608,11.345,20.943,45.943,55.019499999999994,80.0195,83.284,59.055,63.670500000000004,40.462,74.246,57.458,52.525,22.61
562,self-protection,43.460437500000005,52.85575,27.85575,15.048,34.260999999999996,54.14331249999999,76.5395625,57.011125,82.01112499999999,65.8566875,50.41,61.61,16.551,61.666,78.265
819,self-protection,41.8655,18.578,24.901,31.186999999999998,40.72449999999999,59.4295,60.2445,77.65975,52.65975,60.5705,17.611,52.121,38.675,32.913,69.686
876,self-protection,42.861,21.971,28.19,35.621,41.588499999999996,59.09224999999999,77.13900000000001,60.411,52.252,60.90774999999999,33.331,82.078,15.581,34.024,31.497
465,self-protection,41.438500000000005,35.859,28.277,18.072,33.326499999999996,49.384249999999994,74.38425,84.141,72.56299999999999,66.4385,41.818,75.768,45.706,44.986,20.522
673,self-protection,42.95875,26.827,33.3625,11.55775,30.088375,53.564812499999995,74.584,93.173,86.6375,66.43518750000001,39.862,63.017,37.888,40.26,74.804
663,self-protection,35.870999999999995,17.042,42.042,28.010875,52.9735625,69.8820625,67.817,91.989125,67.0264375,50.1179375,36.386,94.472,42.724,14.158,38.733
59,self-protection,43.95125,30.34,14.964,25.556,18.041000000000004,43.041,49.667,72.761,71.3175,68.95125,42.637,71.223,28.954,21.54,62.327
60,self-protection,45.008,21.198,1.2459999999999998,26.246,31.805187500000002,56.8051875,46.679125,71.679125,88.19481249999998,63.19481249999999,41.978,48.47,53.201,62.142,78.661
792,self-protection,31.288375000000006,43.98740625,20.109125,43.788562500000005,28.70875,51.806124999999994,76.806125,76.01259375000001,70.64375,56.288375,73.509,85.685,46.246,53.274,41.63
409,self-protection,30.945,30.2015,7.454249999999999,23.192124999999997,34.0455625,59.0455625,55.369,78.998,72.274,55.945,21.294,74.324,33.17,75.403,46.495
94,self-protection,31.952875,7.4304999999999986,32.430499999999995,21.95775,45.936125000000004,66.991625,81.122,85.0055,72.71875,53.008374999999994,32.617,58.177,50.728,19.36,66.337
493,self-protection,24.751499999999997,20.592,12.927,21.157000000000004,34.823249999999994,54.156375,79.156375,87.331,73.34375,48.34375,22.832,52.475,42.391,12.212,31.589
833,self-protection,29.921000000000003,18.729,5.9250000000000025,30.925,46.8745,68.47675,68.121,83.806,69.289,51.52325,21.083,60.664,48.892,44.226,38.4
383,self-protection,47.536,33.314,26.642,35.040000000000006,42.941,57.7025,60.273,80.618,65.087,62.2975,34.13,95.008,30.866,58.885,53.932
726,self-protection,45.456,28.944,12.833,24.8755,33.985749999999996,54.755375,74.544,74.7,74.466,65.244625,39.397,41.831,39.578,62.757,73.976
195,self-protection,46.4365,31.195,21.212,42.0095,33.77225,53.667874999999995,56.97,67.633,79.063,66.33212499999999,55.772,42.989,21.891,34.991,63.379
353,self-protection,52.579,30.167,50.564,25.564,37.810500000000005,55.616249999999994,62.412,50.091,44.019,64.38374999999999,61.677,59.06,48.909,36.87,68.705
787,self-protection,45.45575,20.455750000000002,11.531,34.023,30.023,52.93875,66.284,70.576,51.161,67.06125,43.963,63.04,52.502,51.964,56.331
739,self-protection,35.7735,27.314,29.239,40.525999999999996,46.729,64.95975,45.693,54.581,57.639,55.04025,50.109,34.49,44.699,23.91,58.373
513,self-protection,35.570468749999996,41.538000000000004,26.970000000000006,35.59,37.85696875,62.85696875,84.42953125,60.6300625,82.14303125,57.14303125000001,36.868,48.358,56.594,86.358,43.047
874,self-protection,44.337,19.337000000000003,35.002,18.640500000000003,43.6405,62.589999999999996,71.034,77.057,52.057,57.410000000000004,29.765,83.407,32.675,47.999,30.427
147,self-protection,35.641875,27.479,25.751,28.048,48.636,61.4590625,62.67175,87.67175,64.58375000000001,58.540937500000005,43.29,70.447,41.879,58.259,76.726
531,self-protection,30.77875,31.281625,43.83675,25.894500000000004,40.124,60.845,68.81275,88.718375,76.16325,55.778749999999995,25.174,82.3,46.184,46.688,40.909
34,self-protection,30.0145,20,28.174,19.662,23.095000000000002,48.095,67.073,72.782,68.874,55.0145,35.138,47,45.382,36.122,73.419
464,self-protection,44.5775,41.7495,43.42549999999999,25.779875,40.575874999999996,57.4231875,75.4225,76.1070625,51.1070625,62.5768125,44.614,84.96,25.78,53.986,34.077
226,self-protection,33.931,48.5985,23.5985,31.815,22.548000000000002,47.548,58.052,68.025,77.36,58.931,25.539,49.171,31.517,46.522,39.378
544,self-protection,33.843,33.081,40.2355,16.78925,31.182625000000005,56.182625,78.558,65.229,54.979,58.843,44.848,53.999,39.008,62.432,44.267
734,self-protection,41.993750000000006,29.081,46.638,40.644,39.638000000000005,58.822125,72.202,79.17699999999999,73.3075,61.177875,52.699,77.382,35.805,82.849,30.143
742,self-protection,44.745,48.20025,44.068343750000004,38.451,39.5330625,64.5330625,50.067,71.79975,75.93165625,53.8313125,42.346,64.977,37.98,32.409,59.045
723,self-protection,58.9635,46.362,21.912999999999997,34.264,35.55325,46.59175,61.0365,73.073,84.44675000000001,73.40825,80.797,70.397,50.412,60.639,44.151
91,self-protection,43.141,18.664,30.121,26.87775,34.295249999999996,59.295249999999996,76.85900000000001,93.12225,77.477,52.477000000000004,37.226,82.497,51.154,42.308,34.461
731,self-protection,41.802375,16.802375000000005,32.72925,14.250125,23.8265625,48.826562499999994,61.343,57.6,61.855,65.75875,38.176,53.654,58.575,44.067,41.318
757,self-protection,43.69956249999999,21.597374999999992,33.655,40.54599999999999,31.580499999999997,51.69,76.3004375,79.454,75.03,68.31,9.778,51.135,4.114,48.289,53.949
586,self-protection,37.902,39.295,15.779,20.23,38.96,60.529,72.944,71.877,58.683,59.471000000000004,30.352,61.025,48.808,25.059,70.118
152,self-protection,45.6313125,23.242625000000004,34.624,40.07,33.025499999999994,52.395374999999994,74.3686875,78.071,79.99,67.604625,35.076,73.816,70.972,63.935,44.741
11,self-protection,35.62625,18.5,26.362000000000002,37.0645,31.6845,56.6845,74.641,82.93549999999999,71.4235,60.62625,38.549,60.904,31.654,77.853,59.777
193,self-protection,54.4225,42.063,40.639,34.792,28.599,41.1075,65.5775,66.135,53.44225,78.44225,62.894,60.106,49.046,40.736,64.072
791,self-protection,46.687125,21.687125,38.232625000000006,24.179,34.42175,55.316125,62.437,82.248,81.767375,64.683875,43.953,83.362,38.96,49.277,56.883
218,self-protection,38.81025,29.7075,32.234,30.98612500000001,42.052125000000004,61.6209375,57.7619375,82.7619375,72.5925,58.37906250000001,42.023,68.265,59.401,69.178,43.827
425,self-protection,42.589093749999996,36.249,15.721,31.299,37.174875,56.205312500000005,77.41090625,63.4688125,82.825125,63.794687499999995,69.248,65.427,37.937,45.871,42.842
184,self-protection,24.3105,21.694,29.939,25.405,36.761,54.125,67.355,51.481,60.741,49.3105,54.334,35.693,39.194,45.48,61.748
647,self-protection,39.473015625,30.85,33.853750000000005,19.742750000000004,33.5540625,55.526984375,80.526984375,84.122,68.395,64.473015625,38.127,64.472,63.541,49.172,59.705
57,self-protection,33.986999999999995,27.488,28.918,18.987,23.809,47.564499999999995,72.5645,70.667,57.373,58.986999999999995,35.432,27.821,30.773,37.302,62.031
646,self-protection,39.459999999999994,27.136,28.478,27.89,31.2635,55.90175,63.759,87.635,75.42,64.09825,20.004,81.518,42.798,76.963,45.735
202,self-protection,41.4175,16.417499999999997,9.9,7.881,28.60575,53.371125000000006,78.371125,75.714,85.76775,64.53424999999999,57.507,62.251,29.451,44.916,60.074
376,self-protection,34.3245,32.17,29.0285,33.165,41.23599999999999,60.80775,85.6755,75.76,51.539,59.19225,31.862,54.781,55.152,61.077,66.534
953,self-protection,50.817125000000004,44.96306249999999,40.97425,18.567,36.2124375,50.800093749999995,69.182875,75.0369375,74.356,69.19990625,55.053,85.527,47.548,46.282,59.921
296,self-protection,40.648500000000006,33.8735,21.175,27.797249999999995,43.459312499999996,63.01531249999999,79.3515,74.702,76.5406875,56.98468750000001,11,60.879,35.088,48.58,70.822
575,self-protection,36.065,32.644,32.058,23.914,26.2965,51.2965,73.25,76.789,51.789,61.065,68.565,77.16,44.877,77.744,48.266
957,self-protection,40.112875,40.961999999999996,35.59125,24.529249999999998,39.151312499999996,59.622562499999994,79.887125,69.261,80.84868750000001,60.377437500000006,21.526,61.225,3.614,39.692,48.3
744,self-protection,29.753999999999998,12.42,12.1175,34.74225,33.3408125,57.40871875,82.40871874999999,67.963,65.922,54.754,27.739,53.022,37.049,32.4,41.692
982,self-protection,36.319,24.17,38.18925,31.436249999999998,31.462687499999998,56.28865625,80.896828125,55.896828125,61.808,61.319,11.48,71.509,14.533,30.786,28.143
768,self-protection,37.91374999999999,37.1445,27.244000000000003,33.948,33.0595,53.21125000000001,78.21125,82.85549999999999,75.2485,62.91374999999999,47.35,65.888,48.113,43.855,51.875
760,self-protection,34.9225,32.09,27.619,49.064,42.423500000000004,63.7505,73.837,48.837,61.64,56.2495,23.231,47.882,36.52,55.705,35.803
589,self-protection,37.7048125,19.816625000000002,22.472,37.9995,43.323750000000004,59.31049999999999,82.2951875,81.095,74.187,60.689499999999995,37.529,70.333,24.852,39.918,36.93
780,self-protection,48.0095,34.07149999999999,27.894,31.82075,54.766875,62.961718749999996,53.932937499999994,67.962,56.373,57.038281250000004,45.264,63.39,61.187,65.89,40.104
419,self-protection,39.73425,33.222,38.7195,19.67875,29.825875000000003,54.825875,60.88,70.379,76.0485,64.73425,32.819,61.189,33.786,64.383,28.14
387,self-protection,39.019999999999996,25.169,12.279,35.493,38.125,59.5525,77.754,81.962,71.14,60.4475,45.24,73.476,60.839,55.267,50.698
827,self-protection,32.456,24.907,24.731,31.8755,55.09025,72.3078125,49.273624999999996,68.13,62.425,47.6921875,39.246,68.046,57.328,56.648,25.532
910,self-protection,33.319,32.819500000000005,7.819500000000003,10.935750000000002,33.10875,56.69525,81.69525,74.787,57.145,58.318999999999996,38.501,60.481,68.006,58.097,42.784
842,self-protection,42.36150000000001,43.223,27.269,36.14,47.088,52.617,77.26,76.777,68.695,67.3615,52.951,78.61,52.661,40.273,25.429
767,self-protection,42.543,19.013,39.1635,23.86175,33.063874999999996,55.260437499999995,75.147,67.796,66.436,64.7395625,21.633,57.44,55.579,30.729,29.792
355,self-protection,26.93,23.462,40.0125,34.95825,44.70825000000001,68.889125,79.9875,85.04175,65.558,51.110875,21.01,67.906,28.953,67.931,54.838
761,self-protection,30.600140624999995,31.311500000000002,17.103,30.906125000000003,45.9738125,64.399859375,89.399859375,85.5569375,60.556937500000004,55.600140624999995,28.635,45.019,59.289,32.619,59.194
143,self-protection,34.72725,15.437,13.102,16.601,22.281,45.49600000000001,70.49600000000001,76.301,84.0035,59.72725,41.458,43.552,15.715,72.45,55.79
39,self-protection,36.418499999999995,19.256,34.05,14.407499999999999,27.16775,52.16775,62.85,78.96600000000001,73.671,61.418499999999995,59.268,52.106,45.319,66.497,51.874
483,self-protection,38.5065,36.577,28.494,15.912500000000001,40.9125,42.695,55.989,73.052,49.836,63.5065,9.152,60.655,38.917,49.496,61.717
73,self-protection,43.3345625,18.334562499999997,38.885,21.7315,37.8485,56.6000625,74.063,74.972,81.115,63.3999375,35.667,85.349,50.341,68.923,56.29
405,self-protection,40.0369609375,42.287,29.77975,14.642,36.15821875,55.717078125,79.9630390625,59.197078125000004,83.84178125,64.282921875,35.681,39.727,38.073,81.221,64.892
363,self-protection,46.849,35.336,28.547,34.934,39.972,59.56400000000001,73.15100000000001,84.664,78.771,60.43599999999999,49.284,89.904,37.052,75.61,53.359
703,self-protection,26.904,19.97,37.739,24.545,39.265,60.486,82.261,72.346,72.203,49.999,8.037,57.55,54.879,64.425,53.512
492,self-protection,33.5645,19.27,18.586,29.79,35.653999999999996,60.653999999999996,68.21,68.505,49.383,58.5645,25.58,91.437,43.246,33.534,63.752
128,self-protection,27.689875,34.2535,23.06,20.484499999999997,38.47175,63.47175,56.281000000000006,81.281,76.22274999999999,52.689875,3.684,61.198,52.502,66.43,67.984
333,self-protection,38.19499999999999,15.944,27.64,16.127,39.974999999999994,60.89,63.147,76.658,61.921,59.11,37.751,72.03,33.593,39.092,42.879
606,self-protection,31.81875,7.194000000000002,31.4435,27.415499999999998,46.04875,66.935375,88.18125,75.541,62.202,53.064625,31.095,83.721,48.921,37.787,30.221
855,self-protection,43.68781250000001,48.183,23.183,29.525,38.873250000000006,51.3121875,76.3121875,69.445,57.859,68.6878125,78.224,68.406,74.53,52.759,32.811
915,self-protection,27.225,37.824,18.693,33.289,39.655,57.919,55.88550000000001,80.88550000000001,65.47,51.537,33.047,72.837,26.862,31.413,40.939
488,self-protection,60.854,39.741,45.966,20.966,39.622,48.797,54.534,68.475,62.877,71.203,73.658,78.503,24.071,58.909,53.645
51,self-protection,37.92096875000001,16.29,7.9229999999999965,27.9615,35.953375,57.801531250000004,82.07903125,70.23,73.978,62.19846875,47.376,69.974,47.277,31.849,42.226
108,self-protection,36.50353125,15.33825,24.143499999999996,17.713,37.0335625,58.87484375,83.49646874999999,75.255,82.9664375,61.12515625,13.013,64.099,43.051,46.625,42.77
880,self-protection,33.981,25.9175,17.06625,30.526812500000005,34.9808125,59.9808125,66.503,85.41409375,60.414093750000006,58.981,46.438,83.238,62.583,50.267,64.372
315,self-protection,36.3065,29.948,24.665,10.266499999999999,20.655250000000002,45.655249999999995,55.443,69.566,68.875,61.3065,64.145,60.819,41.63,71.648,33.422
577,self-protection,49.58925,26.61,13.205,27.155,29.493500000000004,49.952125,57.805,53.10825,78.10825,70.04787499999999,12.849,66.19,40.216,60.49,44.135
378,self-protection,39.6764375,22.015375,32.33749999999999,30.407,42.45399999999999,57.537375,80.3235625,85.782,77.54599999999999,62.462625,52.723,81.127,58.709,45.102,40.29
985,self-protection,48.956875000000004,25.265750000000004,25.095,37.021,39.800749999999994,60.34649999999999,71.043125,62.207,80.19924999999999,59.653499999999994,45.461,75.405,58.263,65.334,34.753
392,self-protection,40.037,26.395999999999994,16.849000000000004,25.916249999999994,42.94987499999999,57.965937499999995,79.963,75.655,73.94399999999999,62.034062500000005,16.164,65.998,30.604,31.749,26.073
854,self-protection,36.2655,27.963,15.167,16.218,29.835500000000003,54.8355,58.688,48.173,63.962,61.265499999999996,27.603,47.43,48.072,36.647,65.457
664,self-protection,33.346000000000004,27.415,34.012,36.347,21.2635,46.2635,61.684,71.551,66.943,58.346000000000004,24.245,24.825,23.384,57.344,45.284
940,self-protection,47.028093750000004,26.54125,39.88825,31.188,28.360625,49.74953125,72.97190625,85.868,73.42,70.25046875000001,35.158,88.913,44.13,52.418,48.359
438,self-protection,33.258,24.366500000000002,49.3665,38.406749999999995,40.13675,63.439375,69.019,81.59325000000001,59.35,56.560624999999995,40.638,90.484,25.773,65.373,63.136
44,self-protection,39.1185,14.1185,7.13,25.514,41.151250000000005,66.15125,63.823,65.614,78.84875,53.848749999999995,29.157,51.035,57.092,43.758,59.278
878,self-protection,34.956625,15.127250000000002,29.785999999999994,30.279,36.528,61.140249999999995,85.043375,75.758,83.47200000000001,58.85974999999999,25.881,44.518,37.069,57.518,22.137
257,self-protection,45.72775,20.72775,39.902,32.848,28.58075,51.2548125,73.1975625,54.66728125,79.66728125,68.7451875,50.115,76.203,51.851,36.059,37.498
432,self-protection,30.173000000000002,7.183,14.875,22.776,29.5915,54.591499999999996,55.716,56.672,74.923,55.173,12.663,67.429,44.536,33.089,53.826
293,self-protection,47.58825,30.701,34.284,22.457,40.353,47.41175,72.41175,78.009,64.102,72.58825,50.058,50.797,55.1,68.422,5.608
838,self-protection,39.558,28.139,17.683,30.335000000000004,47.379250000000006,63.91275,77.466,65.266,72.62075,56.08725,38.659,71.573,62.972,47.235,34.723
979,self-protection,38.7235625,13.723562500000003,2.661,17.694,37.341,59.7413125,55.05250000000001,80.05250000000001,69.0215,60.2586875,76.855,80.29,29.27,43.683,58.4
304,self-protection,51.3365,30.167,47.118,28.45,42.915499999999994,55.78949999999999,51.659,57.669,55.561,64.2105,59.132,57.498,36.376,24.898,18.275
564,self-protection,49.028499999999994,46.867375,26.3525,31.99,33.758875,52.365187500000005,51.8795,73.132625,74.343,67.6348125,44.948,48.291,28.882,61.483,64.276
80,self-protection,38.632,28.728,33.954499999999996,19.653624999999998,36.915968750000005,60.384468749999996,66.424,61.535,83.08403125,59.61553125,53.699,61.489,43.904,89.405,46.74
705,self-protection,41.653,22.191,13.256,29.741000000000003,40.124375,65.124375,69.958,55.859,76.759875,51.759875,21.952,52.271,41.652,46.37,53.769
468,self-protection,57.279031249999996,32.279031249999996,16.241,19.598000000000003,24.780250000000002,43.322312499999995,62.72096875,87.72096875,95.21975,76.6776875,46.155,77.771,5.729,74.353,48.746
781,self-protection,35.466499999999996,14.914,28.783,31.052000000000003,45.058125,70.05812499999999,66.295,72.474,74.94187500000001,49.94187500000001,40.358,63.321,53.821,71.339,48.824
2,self-protection,36.9375,30.527,42.25449999999999,25.874999999999996,45.5865,64.3245,77.74549999999999,85.429,60.429,55.6755,43.754,79.392,63.101,55.923,37.474
190,self-protection,40.61525,37.94950000000001,31.8495,47.0355,44.42975,57.524375,79.38475,72.9645,66.515,62.475625,43.31,63.652,62.23,62.206,37.006
776,self-protection,42.484500000000004,19.219,28.1635,53.1635,51.628750000000004,61.451125000000005,45.38675,62.559,68.37125,58.548874999999995,50.996,72.733,46.047,51.665,62.388
875,self-protection,41.38275,24.836,18.137,25.240000000000002,42.901,59.450250000000004,78.61725,80.972,72.636,60.549749999999996,18.659,48.808,14.45,46.894,19.821
946,self-protection,40.664,25.133,33.353,26.6695,32.211625,55.59846875,73.08996875,48.089968750000004,71.675,64.40153125,69.072,58.107,51.832,46.707,51.067
300,self-protection,44.61825,30.382,31.812499999999993,19.653,35.534499999999994,50.38175,75.38175,59.843,62.086,69.61825,37.394,59.583,60.86,38.144,69.283
617,self-protection,36.899265625,14.801812500000002,4.399,13.094875,35.29725,58.77684375,83.100734375,61.00328125,84.70275000000001,61.22315625,29.932,39.861,10.824,38.668,34.338
