572,social,34.174,40.709,32.528000000000006,57.528000000000006,59.994,64.6925,83.88624999999999,58.88625,40.995,22.512,9.934,32.284,42.822,26.123,25.979
153,social,35.931,32.738,49.810500000000005,57.011250000000004,74.146,86.549,62.685,62.988749999999996,42.191,33.451,47.728,63.789,82.261,41.468,53.854
155,social,35.98740625,31.120499999999996,29.2198125,47.98046875,72.98046875,77.466,84.01259375000001,70.22703125000001,45.22703125000001,25.621,53.924,55.585,38.773,45.977,70.566
820,social,33.066500000000005,39.07225,38.33875,54.789437500000005,79.7894375,78.376875,60.3779375,51.53653125000001,26.53653125000001,8.066500000000003,33.468,54.481,48.584,43.35,41.191
889,social,21.348,19.6665,28.482812499999998,46.468718749999994,71.46871875,70.911,85.4221875,68.586890625,44.535335937499994,19.535335937499994,29.083,60.618,63.486,38.953,34.862
344,social,16.432,19.915499999999998,29.363250000000004,48.8280625,73.8280625,86.56375,61.8205,55.330437499999995,30.3304375,33.436249999999994,18.465,67.017,89.696,43.66,63.574
594,social,22.917,40.208000000000006,40.842,57.094,61.909,79.792,76.9,62.906,40.385,15.385,33.768,27.96,72.012,43.11,61.739
70,social,7.149,26.417,38.591,50.906,70.34,76.052,65.913,61.451,42.841,23.839,13.668,73.071,66.72,21.977,41.433
492,social,32.9025,7.9025000000000025,23.593500000000002,48.5935,63.565,63.099,60.374,60.857,42.678000000000004,17.678000000000004,22.608,61.67,58.356,6.142,63.056
770,social,15.0775,34.53725,48.971125,55.0890625,49.613,66.59,57.527,54.78246875,29.782468750000003,36.693,64.838,35.577,47.949,39.435,59.686
364,social,20.169,24.653,28.625,53.625,75.443,54.8785,68.34125,52.445125000000004,27.445125000000004,30.574,49.92,38.972,64.97,59.143,46.726
964,social,34.97999999999999,46.5955,42.260000000000005,67.26,85.02,73.4045,65.383,46.561499999999995,21.5615,20.364,62.844,68.25,89.631,32.356,51.42
72,social,19.736,15.163,40.163,49.207499999999996,65.911,90.5925,65.5925,65.04124999999999,40.04124999999999,27.569,3.511,61.229,64.888,16.241,77.127
392,social,20.407999999999998,36.79599999999999,34.49850000000001,59.4985,79.2625,83.204,71.176,58.45,37.09375,12.093749999999998,70.504,70.509,79.19,36.171,76.689
614,social,20.443,24.3495,49.3495,52.51899999999999,59.306,73.826,67.296,64.501,39.82299999999999,14.822999999999997,23.614,81.603,73.085,36.839,56.089
784,social,28.5165,27.031000000000002,34.258250000000004,53.30275,63.141,55.988375000000005,79.7524375,59.23528125,36.476703125,11.476703125000002,20.759,71.453,78.911,29.237,44.783
876,social,32.503,11.391499999999999,32.430234375,56.75478906250001,81.75478906250001,65.6496875,78.90715625,58.890734375,33.89073437500001,25.253,23.122,63.463,67.361,17.361,57.189
805,social,30.38,47.481,39.296499999999995,64.2965,67.563,58.215,56.668,51.999,29.011,23.34,26.998,33.081,92.499,35.341,49.88
588,social,18.3785,34.14875,36.0005,59.86525,69.772,85.85125,67.679,51.570375,26.570375000000002,29.291,30.974,71.853,88.107,29.573,58.027
709,social,10.681,35.681,41.109,58.845,54.872,79.872,78.89099999999999,61.155,40.472,25.337,25.67,37.454,59.144,27.967,70.257
850,social,19.155,24.811,36.01050000000001,50.89275,75.634,73.187,78.189,65.2675625,41.79334375,16.79334375,21.176,45.997,64.59,32.336,61.293
661,social,40.811,37.595,20.554000000000002,45.554,49.858,71.166,55.5035,40.627250000000004,18.881625,43.881625,25.147,52.164,85.265,24.507,74.193
727,social,36.696,18.7,24.06325,40.475656250000014,65.47565625000001,56.548,56.509390624999995,56.817085937499996,31.817085937500003,48.464,23.497,67.914,61.073,23.602,50.041
642,social,11.7825,22.928,28.8675,53.8675,60.798,81.611,81.12975,61.131125000000004,36.13112500000001,36.7825,43.919,79.059,96.74,2.072,65.785
69,social,19.64,16.192,25.864499999999996,40.382999999999996,51.20400000000001,76.20400000000001,92.21975,73.418375,48.418375,31.219,22.916,67.244,37.462,37.547,64.017
369,social,24.124,22.724500000000003,34.225750000000005,55.9626875,80.9626875,84.474,71.8435,56.8105625,31.810562500000003,22.259,21.429,49.623,63.38,11.643,71.631
316,social,20.431749999999997,43.772,34.8795,51.594125,76.59412499999999,68.187,85.12049999999999,68.405875,43.405874999999995,45.431749999999994,38.701,56.527,63.293,30.545,75.958
214,social,15.435999999999996,32.888000000000005,41.12675,64.71712500000001,89.71712500000001,79.703,61.535,43.513,18.513,26.74,50.292,77.304,71.001,54.337,47.418
431,social,14.396499999999998,33.259375,48.124875,59.32943750000001,59.0528125,81.35890625,63.289953125,49.4802578125,24.480257812500003,7.444,4.082,31.262,64.858,18.112,79.338
972,social,18.371,9.388,30.188,48.179,54.729,79.729,67.755,69.5995,45.030249999999995,20.03025,16.992,91.251,57.566,23.937,68.263
266,social,24.944,26.066999999999997,36.341499999999996,52.950125,77.950125,73.991,70.079,67.049875,42.049875,31.029,58.665,82.801,64.416,34.336,40.893
947,social,17.101499999999994,31.319625000000002,31.384812499999995,51.70815625,76.70815625,88.680375,81.856046875,60.29696875,37.0174296875,12.017429687499998,20.133,59.029,43.885,38.492,62.729
269,social,16.358,21.6,41.0085,57.804,64.505,88.44,78.9915,62.196,41.015,28.795,13.456,56.915,50.788,25.722,38.299
162,social,34.294999999999995,18.968,38.099250000000005,54.803875000000005,79.803875,76.624,77.991875,62.04456249999999,37.04456249999999,34.883,21.421,67.021,64.651,21.854,53.458
839,social,30.424999999999997,14.5115,37.04900000000001,57.36431250000001,82.36431250000001,84.42,59.42,52.7155625,27.715562499999997,18.208,19.77,52.871,66.238,25.666,32.195
534,social,26.174,20.192,30.609,52.085,69.481,80.437,55.437,40.985,46.644499999999994,21.644499999999997,32.727,73.291,67.038,19.112,46.317
334,social,24.543,27.822,28.868,50.79375,74.00874999999999,85.526,71.588,66.00762499999999,43.4994375,18.4994375,33.092,72.162,75.111,17.834,52.884
274,social,28.446,17.812,22.727000000000007,44.97800000000001,69.97800000000001,78.052,79.4785,60.417249999999996,38.386624999999995,13.386624999999997,14.994,58.221,82.331,17.26,58.495
484,social,28.961,35.0505,54.48175,63.015375000000006,78.27199999999999,69.6,44.599999999999994,56.984624999999994,41.728,28.688,29.969,78.208,40.984,53.608,47.45
441,social,13.481,18.199999999999996,37.843999999999994,60.5265,75.332,80.369,58.422,54.40475,29.40475,15.114,52.082,60.28,66.881,12.603,64.17
535,social,31.934,31.464500000000005,35.622625000000006,55.771625,69.097,51.737187500000005,76.7371875,58.75968749999999,33.7596875,30.886,43.551,48.851,72.127,15.154,57.12
508,social,37.333,29.809,44.813,66.22,62.174,72.686,61.658,50.5,25.5,28.853,56.664,58.5,63.048,41.282,42.953
99,social,21.211,26.614,48.294,58.680499999999995,79.234,57.932,70.979,58.79925,33.79925,44.087,35.53,51.95,66.177,11.882,64.233
315,social,26.8275,28.636249999999997,43.76875,65.5471875,90.5471875,91.36375000000001,72.43,52.2540625,27.254062500000003,21.227,35.072,65.823,44.986,8.984,52.451
713,social,26.732,12.408,34.7295,48.178,73.178,77.728,70.650125,51.3096875,26.309687500000003,25.762,20.426,69.216,58.999,9.561,44.096
179,social,18.0265,31.081749999999996,53.608625,72.90831250000001,68.066,73.946,60.676,44.55984375,19.559843750000002,43.0265,37.07,38.799,57.154,30.43,45.88
710,social,26.990499999999997,27.103624999999994,46.28093749999999,52.93646874999999,76.337,78.555,69.02,57.394265625,32.394265625,21.304,31.937,50.178,74.425,6.358,44.779
912,social,21.967999999999996,40.5825,38.904875000000004,63.904875000000004,74.966,78.339,78.9155625,55.005343749999994,30.005343749999994,41.515,22.511,45.295,89.865,10.044,32.842
749,social,33.138,30.112000000000002,36.052499999999995,46.610875,71.610875,85.725,70.233,73.389125,48.38912500000001,28.173,25.538,58.504,64.107,33.878,34.066
921,social,25.126,29.455999999999996,39.17075,58.086375000000004,83.086375,87.912,79.05562499999999,58.486437499999994,33.486437499999994,32.087999999999994,51.552,68.423,94.693,28.869,39.403
917,social,16.7115,26.002,36.992625,58.13962500000001,51.982,71.096,83.007375,61.86037499999999,49.127,39.65,18.273,60.452,74.956,14.072,53.441
712,social,38.379000000000005,42.034,29.153499999999998,46.96725000000001,71.96725,77.966,65.433,66.113,44.13,35.068,54.053,64.079,56.328,38.033,43.575
104,social,46.73375,25.024000000000004,26.767,51.766999999999996,70.528,80.626,73.26625,51.01625,26.016250000000003,39.374,43.352,54.231,46.178,19.049,35.654
469,social,7.029,27.93,28.724,48.21950000000001,73.21950000000001,85.757,78.7625,63.50125,38.50125,25.706,28.751,66.436,56.863,42.898,34.894
357,social,5.943499999999998,26.843999999999998,26.759999999999994,46.942,68.08,61.593,70.061,59.0595,34.0595,30.943499999999997,15.366,45.607,64.981,42.767,82.574
275,social,10.884,18.125999999999998,35.587,56.8175,81.8175,79.803,77.668,53.051,32.71,35.067,40.419,59.341,70.698,44.137,68.335
551,social,34.248734375000005,16.955750000000002,29.750937499999992,54.409437499999996,65.024,67.286,85.751265625,64.770296875,39.770296875,29.333,51.676,57.83,50.293,49.589,17.581
521,social,19.9055,35.74575,29.0135,54.0135,64.137,84.25425,64.464,47.29900000000001,22.299000000000007,1.104,31.721,29.486,75.512,38.01,52.279
210,social,13.902,29.0575,38.848875,52.609375,62.195,66.547,81.15112500000001,64.84881250000001,39.84881250000001,38.902,37.066,69.577,74.572,28.062,62.878
224,social,11.157000000000002,36.157,26.866500000000002,51.8665,46.822,68.18,56.672,47.481,24.563,25.301,40.568,41.875,74.469,30.107,30.465
462,social,23.7785,20.784249999999993,39.234875,57.60434375,82.60434375,79.3275,70.103,62.39565625,37.39565625,40.6725,25.023,65.203,62.701,24.435,45.082
706,social,37.204,40.1775,42.962875000000004,67.962875,82.79599999999999,69.514,77.03712499999999,52.03712499999999,27.095,29.695,22.106,56.285,79.097,40.009,52.707
467,social,17.778,41.581500000000005,43.36775,65.112875,66.836,64.774,62.647000000000006,46.2670625,21.267062500000005,27.788,38.697,32.301,71.191,11.527,54.347
160,social,11.186500000000004,27.56575,45.361374999999995,54.52434375,79.52434375,84.891,63.47,52.168156249999996,27.16815625,20.786,25.566,50.251,36.93,37.105,31.568
775,social,14.771500000000001,39.7715,38.986000000000004,57.316500000000005,76.3515,61.98125,37.332375,57.6831875,32.6831875,26.46,46.97,54.675,96.042,26.774,35.192
428,social,26.453,30.305,39.508,55.180499999999995,72.3315,51.41175,69.096375,54.45793749999999,29.457937499999993,23.366,17.785,54.229,69.675,35.589,27.654
247,social,13.147499999999999,19.997,37.097750000000005,54.19884375000001,79.19884375000001,73.756,66.605,57.363234375000005,34.2828515625,9.2828515625,28.301,25.018,83.082,26.768,29.38
225,social,27.775,8.098,25.51575,47.841625,72.841625,77.507,67.1885,50.116749999999996,25.11675,42.493,48.091,70.676,45.403,29.59,33.41
552,social,31.110500000000002,43.809250000000006,29.804125000000003,44.71153125000001,69.71153125000001,60.851,79.7245,67.15171875000001,42.151718750000015,26.303,32.016,50.347,62.075,39.661,74.145
916,social,35.403499999999994,22.395625,43.354437499999996,44.94785937499999,69.947859375,45.308499999999995,56.145,70.767390625,45.767390625000004,29.638,34.335,64.149,44.132,12.793,42.798
132,social,24.441,39.301,32.6795,57.6795,62.813,54.7435,67.98225,50.500125,25.500125,12.199,54.494,5.866,54.669,26.411,54.544
558,social,5.945,23.117,25.500500000000002,47.871874999999996,72.87187499999999,89.10725,66.20587499999999,57.43006249999999,32.43006249999999,27.755,24.703,44.005,46.935,32.669,63.328
587,social,21.484,46.484,40.113,64.383,89.383,71.85,52.455,53.1145,28.1145,13.955,6.717,51.935,83.82,45.781,43.126
845,social,32.678,23.682,33.343,48.66175,73.66175,81.92474999999999,59.061499999999995,64.54575,39.54575,38.075250000000004,41.849,73.9,55.937,36.736,68.464
565,social,34.79,44.29324999999999,36.525999999999996,44.228500000000004,52.9975,64.451,83.474,75.70675,60.687250000000006,35.687250000000006,32.336,82.826,63.67,68.728,61.043
985,social,31.514,41.265,36.02250000000001,61.0225,70.225,62.052,73.0035,48.0035,39.215,45.943,71.85,50.6,75.001,35.144,38.663
301,social,19.591,23.15,33.086749999999995,51.47787500000001,76.47787500000001,96.761,85.035625,64.278875,41.4005,16.4005,51.227,99.175,65.507,10.628,56.527
128,social,37.765,24.803,40.510999999999996,61.85300000000001,69.857,86.811,72.446,52.796499999999995,27.796499999999998,28.857,37.069,75.078,74.709,2.965,56.796
176,social,9.521,34.521,39.816500000000005,61.093,69.234,66.044,69.20525,51.55612500000001,26.55612500000001,24.341,51.046,40.537,67.745,33.343,31.771
291,social,24.0095,24.942,31.099999999999998,49.1615,74.16149999999999,77.67575,61.656,57.893,32.893,42.32425,49.228,73.295,53.203,48.542,57.251
167,social,28.92,23.162,23.919999999999995,41.6855,66.68549999999999,73.36749999999999,76.194,74.5535,49.5535,46.63249999999999,33.459,65.516,59.638,52.747,58.141
993,social,25.55,24.783499999999997,28.085874999999998,51.52765625000001,76.52765625,52.30615625,66.425,68.088921875,43.088921875,50.55,43.341,48.358,41.13,39.219,43.329
811,social,28.4625,28.2395,42.31425,50.856624999999994,68.28,50.937,69.467,58.52859375,36.06164062500001,11.061640625000008,24.82,49.272,38.914,39.401,52.516
59,social,33.41,35.042,39.266000000000005,60.5245,63.726,55.483999999999995,80.484,57.89125,32.89125,18.853,26.228,69.235,57.855,10.976,39.359
362,social,33.928,41.967000000000006,43.9675,68.9675,55.42,77.586,62.26,47.329,22.329,42.413999999999994,41.865,43.52,60.048,8.425,45.139
711,social,24.11,25.938,32.411500000000004,56.11150000000001,76.16875,56.878625,74.5218125,49.521812499999996,41.492,24.664,20.047,73.481,73.666,28.075,49.646
93,social,24.363,26.508,30.9915,48.06225,68.478,83.60050000000001,59.19625,53.06700000000001,28.067000000000007,36.02,52.331,54.344,86.952,49.528,53.698
910,social,18.325125,38.9585,29.1305,44.36568750000001,69.3656875,65.60925,80.24112500000001,66.158875,41.158874999999995,43.325125,28.286,48.606,52.822,38.99,55.2
982,social,31.159,43.77162500000001,43.334937499999995,60.1369375,79.213,76.228375,67.97103125000001,51.417046875,26.417046875,24.902,63.31,85.902,74.544,32.484,40.383
433,social,10.902000000000005,17.815,24.011999999999997,41.6345,66.6345,64.932,86.188,68.72725,47.496875,22.496875000000006,46.436,71.655,72.317,7.487,52.934
595,social,10.804,26.296,41.027499999999996,56.14775,63.122,65.616,74.702,56.777125,31.777125,28.9,52.658,55.834,84.44,26.574,61.697
675,social,10.748,27.556500000000007,29.611250000000002,50.72303125,75.72303124999999,82.09825000000001,57.09825000000001,57.738828125,35.0347421875,10.034742187500003,63.72,73.266,70.388,54.065,30.526
965,social,32.443,19.776,33.0565,48.944125,73.944125,53.960125000000005,75.626,69.33871875,45.030078125,20.030078125000003,27.485,80.394,50.927,22.394,35.625
567,social,19.853,24.307,37.40925,49.548437500000006,74.5484375,62.839468749999995,44.231765625,52.25094140625001,27.903912109375007,2.9039121093750064,31.931,45.477,60.231,16.515,36.768
303,social,12.253,30.0505,40.29025,65.29025,75.791,89.9495,74.539875,51.93390625,27.029359375,2.0293593749999985,31.584,39.895,71.293,37.05,16.15
849,social,23.752000000000002,32.65074999999999,38.237750000000005,56.226375,72.282,87.34925,67.811,61.0878125,36.0878125,19.339,12.543,72.909,50.373,32.945,36.366
174,social,35.781,26.784499999999998,37.57875,46.589375000000004,59.149,80.6695,71.209,62.3623125,37.3623125,39.3305,2.239,73.304,26.463,45.468,42.067
26,social,29.261,26.6895,33.01575,46.0721875,71.0721875,84.504,73.245,66.42281249999999,41.42281249999999,23.966,37.566,60.255,70.748,42.079,62.947
732,social,47.068,36.31099999999999,51.236999999999995,59.78399999999999,72.932,76.69325,61.99975,48.60787499999999,23.607874999999996,43.30675,62.723,57.398,57.925,32.656,68.928
8,social,24.756,13.837500000000002,35.67675,56.517687499999994,81.5176875,67.683,52.357,57.21731249999999,32.21731249999999,20.738,3.602,50.732,84.437,16.217,46.156
984,social,32.244,24.859249999999996,48.308875,69.1629375,63.517,69.084,56.096,44.091531249999996,19.09153125,9.717,40.261,47.73,76.959,23.912,40.589
24,social,34.8485,18.873000000000005,43.873000000000005,32.3925,56.956,58.581,61.53975,62.7899375,39.26065625,14.26065625,14.221,56.621,34.431,23.742,47.342
691,social,34.186,30.921499999999998,37.54962499999999,57.24312499999999,73.307,78.348,78.15118749999999,57.95403124999999,32.95403125,15.621,21.821,78.019,57.519,60.856,58.558
183,social,14.869,24.086999999999996,36.5045,61.5045,73.025,65.57,83.31275,58.40412500000001,34.86806250000001,9.868062500000006,15.413,52.991,57.349,17.654,39.765
451,social,15.632,19.134500000000003,34.36425,50.9748125,75.9748125,76.24,70.724,62.6056875,37.6056875,23.591,13.544,74.85,54.91,39.417,55.789
741,social,12.33,34.459,30.03325,49.36812499999999,74.36812499999999,57.835625,73.0893125,60.028781249999994,35.028781249999994,34.918,59.546,60.713,43.03,25.349,43.114
9,social,26.222,37.391,29.160999999999998,53.4305,63.296,69.602,53.233,65.40275,48.553375,23.553375000000003,36.95,57.614,57.927,42.644,45.614
475,social,20.5595,35.216375,32.693875,51.1584375,67.107,81.84865625,58.2553125,54.81228125,29.812281249999998,38.15134375,32.467,66.835,53.203,15.778,47.995
944,social,9.7855,34.7855,38.7815,49.97625,72.783,54.963,56.385,53.34587499999999,28.345874999999996,23.009,60.403,24.165,47.121,60.194,68.131
367,social,20.702,23.656,37.726,54.516000000000005,76.62100000000001,75.32,65.247,64.858,43.379,37.793,34.766,71.232,60.131,55.542,60.696
996,social,22.604,43.234,39.814499999999995,62.568687499999996,87.5686875,65.176,53.984,50.9899375,25.989937500000003,31.222,52.843,64.608,73.403,27.284,52.338
957,social,29.306,17.248500000000007,36.09425,59.1343125,84.1343125,69.203,74.941,55.9756875,30.9756875,33.787,31.029,32.077,60.139,26.957,68.323
80,social,11.504,22.788,36.324,47.92925,72.92925,53.53175,78.53175,63.2925,39.05225,14.052249999999999,26.429,80.684,40.104,25.81,38.863
543,social,10.159500000000001,25.402,44.16,51.23025,65.361,85.556,68.795,56.282375,31.282375000000002,32.962,56.924,69.519,45.487,11.505,48.643
967,social,31.032,12.13,23.950500000000005,48.950500000000005,66.964,61.29900000000001,86.299,64.291,47.803,28.752,45.88,64.575,40.843,31.027,53.853
112,social,9.766,12.665000000000006,27.01725,50.5486875,72.3511875,87.8675,84.331,69.4513125,47.64881249999999,32.1325,24.113,81.772,48.497,13.218,57.829
206,social,30.027,17.506,30.924249999999997,51.723718749999996,76.72371874999999,83.44,79.8044375,62.9428125,38.29171875,13.29171875,3.274,47.489,65.948,26.899,38.534
182,social,16.365000000000002,29.095750000000002,40.92081250000001,65.92081250000001,60.154,80.782,67.43059375,48.254890625,23.254890625000005,33.168,35.044,46.663,75.674,35.389,73.767
598,social,33.08425,25.746,29.490000000000002,54.49,75.39574999999999,86.059,86.411625,63.0753125,41.33978125,16.33978125,7.21,64.517,80.083,31.442,44.796
628,social,34.131,20.613,37.416,51.55199999999999,58.63,74.616,73.011,66.773,49.911,24.911,10.311,64.611,52.523,46.83,58.942
792,social,30.18,33.3395,39.02975,53.65643750000001,78.65643750000001,65.863,55.252,58.939562499999994,33.939562499999994,50.029,52.234,97.762,74.444,48.6,44.133
702,social,26.180000000000003,30.052,34.52125,52.707875,77.707875,75.1185,70.947875,59.1770625,34.1770625,44.8815,45.91,69.467,58.935,18.925,56.538
285,social,30.301,36.099,28.580750000000002,46.21537500000001,71.21537500000001,81.336,86.220625,68.1099375,43.1099375,38.664,64.459,73.613,38.7,48.406,51.62
380,social,19.552500000000002,32.52875,29.41118750000001,49.9511875,64.581,83.044,87.74940624999999,66.399109375,41.399109374999995,24.489,33.926,39.897,47.168,43.882,44.811
872,social,20.52,31.496,27.282249999999998,52.28225,70.221,74.271,72.93337500000001,57.4395625,32.4395625,16.311,20.783,57.772,82.132,22.88,48.009
143,social,44.342,41.147,50.8505,62.399,54.715,73.072,69.1495,57.601,54.313500000000005,29.313500000000005,33.262,90.37,48.825,40.93,85.017
317,social,10.3755,35.3755,32.827625,56.9431875,81.9431875,67.362,84.2415,61.10875,36.10875,23.581,28.615,68.543,85.231,16.291,68.135
135,social,26.703,10.634499999999997,28.916,48.1628125,73.1628125,51.4,61.9075,55.5693125,30.569312500000006,35.507,34.463,52.845,70.849,29.56,63.338
781,social,18.238500000000002,43.2385,47.1925,66.28725,74.555,75.547,59.316,53.71275000000001,45.445,28.33,53.282,53.647,60.72,43.341,46.203
172,social,25.014,25.973499999999998,35.996624999999995,55.060828125,80.060828125,71.8595,46.8595,55.123390625000006,30.123390625000006,23.216,15.063,47.371,53.922,43.386,49.606
942,social,29.307,28.796500000000005,46.188,55.339999999999996,59.283249999999995,78.2738125,58.319625,64.66,47.615,41.7261875,51.299,70.804,44.915,36.187,59.468
629,social,25.829,33.988,28.3845,47.78925000000001,58.789,83.789,76.121,63.9339375,39.44440625,14.444406250000002,52.645,84.786,70.581,17.873,49.148
507,social,34.773250000000004,23.6905,32.06987500000001,49.20432812499999,74.20432812499999,66.401,69.3095,60.696140625,35.696140625,11.581,31.793,22.802,80.579,10.518,49.034
363,social,35.025,27.916,33.99575,58.99575,77.875,86.49799999999999,73.751125,54.87768749999999,29.877687499999997,32.843,21.037,49.191,77.208,30.768,59.495
680,social,18.438499999999998,37.39925,42.572500000000005,61.63975000000001,64.755,82.60075,68.446,50.903125,25.903125000000006,18.637,32.917,41.443,67.14,28.762,40.062
529,social,30.73,23.961499999999997,42.883125,47.158625,66.8715,68.423,77.116875,72.841375,53.128499999999995,35.507,14.629,70.586,46.55,26.122,58.303
861,social,35.664,31.595,38.5775,53.382875,78.382875,54.948499999999996,77.523,64.648375,39.648375,28.787,47.94,61.314,63.52,34.111,23.17
745,social,25.973,20.375,24.441000000000003,49.441,62.098,78.5745,63.014,54.7365,29.736500000000003,41.42549999999999,64.055,67.32,65.769,44.602,49.607
393,social,38.203,41.218,36.6605,61.6605,74.425,71.473,72.7285,51.06525,26.06525,33.287,54.647,49.551,81.336,8.683,45.846
473,social,30.221,22.613000000000003,35.89,60.89,80.2945,57.768125,79.5785625,56.27840625,31.278406250000003,36.678,30.169,94.579,64.362,6.688,52.381
875,social,26.327,26.448499999999996,28.689249999999994,44.6740625,69.67406249999999,49.1865,69.19175,59.637156250000004,35.728734375,10.728734375,5.963,46.388,83.048,37.725,62.433
187,social,16.442,19.488000000000003,40.7625,57.05525,66.316,61.144,68.5395,53.242125,28.242125,5.831,43.082,46.097,66.846,16.446,61.1
158,social,34.551,26.856500000000004,26.5985,51.02625,74.584,81.03875,56.03875,68.230875,43.230875,19.993,32.625,77.757,42.381,42.355,33.822
659,social,40.954,32.33200000000001,37.681749999999994,50.21375,50.835,60.981,78.28562500000001,61.5359375,36.5359375,24.185,52.947,36.044,55.971,35.283,37.883
898,social,41.732125,39.82,32.501000000000005,45.8695,65.615,61.87049999999999,78.267875,65.235125,40.235125,19.804,29.471,50.119,55.613,49.809,48.38
575,social,27.029,39.19,42.693,45.58225,70.58225,61.399,69.276,67.29575,42.29575,36.55,45.585,48.928,50.006,30.869,52.951
928,social,16.148999999999994,32.05775,44.0710625,59.06103125,84.06103125,61.82,73.32096875,56.00945312500001,31.009453125000007,24.237,46.859,44.063,69.264,21.364,13.224
765,social,21.058,33.973000000000006,32.461625,57.461625,59.260999999999996,82.6235,72.740375,47.740375,38.024,30.61,41.084,29.941,53.57,42.402,81.827
208,social,12.058,30.234,28.96025,52.514875,77.514875,78.263,73.241,62.653999999999996,37.653999999999996,30.607,43.377,82.079,74.33,31.888,54.285
923,social,37.355,20.865000000000002,31.321250000000003,52.074625000000005,77.074625,83.527,75.33275,61.252374999999994,36.252374999999994,13.416,33.841,51.012,82.549,43.1,13.522
448,social,36.477,29.1005,41.975249999999996,54.504,73.818,72.496,78.02475000000001,65.49600000000001,42.97,29.059,40.153,57.926,66.654,39.113,63.398
616,social,39.36575,21.225,29.172499999999992,46.86524999999999,71.86524999999999,74.833,79.894,67.60925,44.230999999999995,19.230999999999998,16.872,56.095,91.364,31.413,52.935
16,social,26.111,22.479999999999997,30.705999999999996,55.705999999999996,52.136,70.292,71.89099999999999,54.0535,29.0535,29.005,54.413,12.89,27.842,7.631,53.577
352,social,10.147,26.9845,43.233,51.4855,61.43825,86.43825,64.776,63.49125,38.49125,32.873,25.807,62.527,52.242,27.307,59.774
165,social,28.525,26.733999999999998,26.42825,45.880875,70.880875,78.3835,53.3835,51.0175,26.0175,19.524,19.252,52.466,39.641,47.679,58.878
926,social,7.675,14.890999999999995,35.973499999999994,57.117875000000005,81.891375,80.924,67.996,60.525062500000004,36.816843750000004,11.816843750000002,21.602,43.499,78.263,32.151,58.936
599,social,16.559500000000003,36.937,49.027249999999995,60.30274999999999,68.453,64.783,70.97275,59.69725,49.694,41.5595,48.355,71.984,66.536,32.635,34.93
493,social,27.593,25.160999999999998,38.13475,58.7118125,82.8968125,74.997,66.231,61.2881875,37.1031875,20.328,27.482,77.061,80.95,4.569,25.043
647,social,22.78,34.205,34.040000000000006,45.7235,70.7235,77.515,75.132,68.53575000000001,44.545125000000006,19.545125000000006,43.068,43.554,65.762,43.843,48.255
228,social,43.0165,30.2335,36.7625,51.397,69.37125,84.62275,76.98349999999999,68.60300000000001,50.628750000000004,35.377250000000004,7.474,61.505,55.222,43.057,73.981
574,social,22.732,33.68,34.602000000000004,55.776,72.356,54.703,63.792,61.273999999999994,36.273999999999994,25.688,36.5,51.772,63.962,18.409,41.167
836,social,53.13649999999999,32.223,32.342,55.801,58.375,82.1,66.8635,54.713499999999996,29.7135,31.500999999999998,40.521,53.304,67.033,43.993,45.11
253,social,25.843,37.48949999999999,48.15725,58.540125,66.904,81.841,58.149,58.4554375,33.4554375,22.942,34.346,66.273,78.833,64.785,50.314
292,social,40.934749999999994,20.155499999999996,36.573125000000005,61.573125000000005,79.06524999999999,57.596125,76.95928125,54.172921875,29.2809609375,54.2809609375,24.949,59.455,74.149,46.457,25.815
948,social,33.587,32.353,43.9655,57.521875,82.521875,70.896,59.568,54.350125000000006,29.350125000000006,24.292,23.231,60.687,58.497,28.04,43.347
705,social,32.133,31.062,28.715750000000003,43.30934375,68.30934375,67.136,78.6865,65.643484375,41.8737265625,16.873726562500003,17.355,58.658,50.533,26.233,57.508
156,social,30.156,21.909500000000005,30.86,52.466750000000005,77.46675,98.09049999999999,84.488,65.980125,41.756687500000005,16.756687500000005,37.672,42.696,69.779,13.378,61.242
321,social,37.002,43.8,40.004000000000005,44.3805,45.691,48.708,73.708,75.61949999999999,51.7,38.036,54.167,59.688,61.33,30.554,46.243
50,social,34.203,22.931000000000004,41.3035,66.3035,56.713,74.994,57.965,37.202,12.202,21.588,54.66,57.268,60.403,5.728,61.923
25,social,15.549,22.137,32.70675,48.181968749999996,73.18196875,82.313,57.313,61.073421875,36.9516328125,11.951632812500002,40.471,60.162,59.831,25.277,47.342
454,social,23.133000000000003,48.133,37.2735,45.396,70.274,64.532,82.7265,64.3775,42.38175,17.381749999999997,41.286,47.419,54.963,39.505,28.606
311,social,18.070999999999998,35.047,35.6795,56.826249999999995,63.826,67.722,61.609,59.501374999999996,34.501374999999996,14.432,23.12,24.202,61.697,55.246,30.011
631,social,32.695,21.716,37.337999999999994,60.887499999999996,61.047,60.297,67.842,54.072250000000004,29.072250000000004,10.114,31.979,44.351,83.178,12.582,31.332
404,social,16.549500000000002,34.402249999999995,32.488125,55.545562499999996,74.551,54.267,58.5,48.977218750000006,23.97721875000001,13.929,21.215,27.013,58.959,6.448,71.844
504,social,22.9305,24.845,32.2085,47.993812500000004,72.9938125,74.557,60.917,63.4518125,38.4518125,31.809,22.185,88.181,84.869,30.54,33.932
624,social,41.802,25.141500000000004,46.40975,52.174875,71.18,62.674,72.963,58.6855625,33.6855625,27.475,53.847,39.735,48.403,54.39,49.125
